DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
CC;whole;KNNSScaler;49;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4326241134751773}
CC;whole;KNNSScaler;50;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5141843971631206}
CC;whole;KNNSScaler;51;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6223404255319149}
CC;whole;KNNSScaler;52;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.44148936170212766}
CC;whole;KNNSScaler;53;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4042553191489362}
CC;whole;KNNSScaler;54;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6063829787234042}
CC;whole;KNNSScaler;55;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6205673758865248}
CC;whole;KNNSScaler;56;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.4663120567375887}
CC;whole;KNNSScaler;57;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.6755319148936171}
CC;whole;KNNSScaler;58;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.4574468085106383}
CC;whole;KNNSScaler;59;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.46808510638297873}
CC;whole;KNNSScaler;60;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6631205673758865}
CC;whole;KNNSScaler;61;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6170212765957448}
CC;whole;KNNSScaler;62;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.5744680851063829}
CC;whole;KNNSScaler;63;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6453900709219859, 'AUC_SCORE': 0.574468085106383}
CC;whole;KNNSScaler;64;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5975177304964538}
CC;whole;KNNSScaler;65;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.5354609929078015}
CC;whole;KNNSScaler;66;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.6631205673758865}
CC;whole;KNNSScaler;67;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.5851063829787234}
CC;whole;KNNSScaler;68;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6560283687943262, 'AUC_SCORE': 0.6453900709219859}
CC;whole;KNNSScaler;69;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5567375886524822}
CC;whole;KNNSScaler;70;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4414893617021276}
CC;whole;KNNSScaler;71;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5372340425531915}
CC;whole;KNNSScaler;72;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
CC;whole;KNNSScaler;73;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.45212765957446804}
CC;whole;KNNSScaler;74;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.5407801418439716}
CC;whole;KNNSScaler;75;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4716312056737588}
CC;whole;KNNSScaler;76;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4414893617021277}
CC;whole;KNNSScaler;77;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.400709219858156}
CC;whole;KNNSScaler;78;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.6666666666666666, 'AUC_SCORE': 0.6790780141843972}
CC;whole;KNNSScaler;79;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5691489361702127}
CC;whole;KNNSScaler;80;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4148936170212766}
CC;whole;KNNSScaler;81;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.4379432624113475}
CC;whole;KNNSScaler;82;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5762411347517731}
CC;whole;KNNSScaler;83;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.7907801418439717}
CC;whole;KNNSScaler;84;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5283687943262411}
CC;whole;KNNSScaler;85;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5585106382978723}
CC;whole;KNNSScaler;86;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5602836879432624}
CC;whole;KNNSScaler;87;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.45390070921985815}
CC;whole;KNNSScaler;88;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.40425531914893614}
CC;whole;KNNSScaler;89;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.6453900709219859}
CC;whole;KNNSScaler;90;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.7039007092198581}
CC;whole;KNNSScaler;91;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.42021276595744683}
CC;whole;KNNSScaler;92;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6046099290780141}
CC;whole;KNNSScaler;93;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.5354609929078014}
CC;whole;KNNSScaler;94;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5957446808510638}
CC;whole;KNNSScaler;95;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6808510638297873}
CC;whole;KNNSScaler;96;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4148936170212766}
CC;whole;KNNSScaler;97;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.5319148936170213}
CC;whole;KNNSScaler;98;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6631205673758864}
CC;whole;KNNSScaler;99;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.425531914893617}
